0.19141412	-0.25411195	-0.28740373	-0.19498901	-0.24039288	0.23880413	0.2701044	0.22918613	-0.24837266	-0.20413548	0.19694534	0.25189275	-0.27702066	-0.19457862	0.30557725	0.23487516
0.094636776	-0.14967792	-0.10696019	-0.19831356	-0.20179628	0.20388687	0.16054617	0.088105366	-0.19932169	-0.17060296	0.112446785	0.20112899	-0.19453977	-0.15819627	0.19230127	0.099490345
0.024092348	-0.1441311	-0.03639292	-0.052213952	-0.06671976	0.118050754	0.10326577	0.10010219	-0.08549939	-0.13766342	0.09381853	0.0791265	-0.09110486	-0.045762796	0.14807293	0.13136932
0.19004588	-0.2543342	-0.19453037	-0.23831163	-0.21162575	0.25911224	0.2601653	0.22167355	-0.23351863	-0.23758622	0.13915202	0.28038505	-0.20717978	-0.21014392	0.2186454	0.25036106
0.06895985	-0.0869931	-0.047359653	-0.09007382	-0.11617504	0.11307304	0.11382833	0.037616562	-0.019102864	-0.07292694	0.0586314	0.04947051	-0.043366224	-0.082332194	0.115625344	0.031066919
0.39141482	-0.5020328	-0.4364006	-0.41617945	-0.50349087	0.46529177	0.5087191	0.4512115	-0.40176243	-0.47444478	0.4099253	0.4494038	-0.53600454	-0.38526	0.51178116	0.4309691
-0.58151925	0.7880454	0.7825109	0.6062073	0.7950068	-0.74164677	-0.79743034	-0.8116283	0.53852576	0.7156626	-0.5449719	-0.65173525	0.70858115	0.5491445	-0.7244811	-0.8128645
-0.12173897	0.15985478	0.19304265	0.15909746	0.21530573	-0.15096386	-0.16288605	-0.23050995	0.11408317	0.21772021	-0.14440517	-0.13808455	0.14942843	0.09668823	-0.16886525	-0.13260035
-0.12934992	0.14409508	0.16039039	0.15537317	0.1979191	-0.18742184	-0.15767398	-0.207132	0.1527185	0.16672663	-0.18700317	-0.13992542	0.14911087	0.11920244	-0.2035728	-0.14702635
-0.023596618	0.015273788	0.04967199	-0.027957574	0.019214833	-0.028651034	-0.087428406	-0.073553555	-0.011684577	0.021964855	0.0098049445	0.039187435	0.053891476	-0.0825899	-0.018543413	-0.04980666
-0.125638	0.23287252	0.20606683	0.10253215	0.17606014	-0.2146324	-0.2310506	-0.1585552	0.12599927	0.19823614	-0.07691545	-0.13437435	0.18715207	0.16165334	-0.21658655	-0.16499083
0.032202456	0.06820218	-0.0050131334	-0.06514169	-0.039461616	-0.026484432	-0.03193664	0.002693538	-0.0011813528	0.038917754	0.02432809	0.010397803	-0.046856858	0.02310073	0.0069054393	-0.02250121
0.041170496	-0.040812716	0.013864796	0.0001383521	-0.054343145	-0.030220482	-0.013728916	0.008069345	-0.027835174	-0.05008681	0.0953305	0.0212265	-0.02910438	-0.0032361413	0.0061288686	0.057088446
0.056274034	-0.053116653	-0.0032961343	-0.07376185	-0.07294528	0.0153035745	-0.02323142	0.005666649	-0.08317728	-0.003847897	0.079943314	0.007507128	-0.033478044	-0.11035936	-0.0016701597	-0.016675338
0.057072777	-0.051069666	-0.06386218	-0.09094343	-0.09796373	0.09510321	0.018335624	0.119895786	-0.08546381	-0.10633833	0.022136424	0.121446975	-0.06652448	-0.1055351	0.09028721	0.08122886
-0.14349742	0.08281987	0.12668945	0.10241433	0.17753516	-0.13547131	-0.1004419	-0.13546224	0.075471915	0.12158567	-0.07094428	-0.12391916	0.08452193	0.07390608	-0.1592965	-0.1847498
-0.30389452	0.33419862	0.1617475	0.38616258	0.29487684	-0.34602374	-0.33398312	-0.28970537	0.4396418	0.32510945	-0.37039486	-0.32106864	0.3119073	0.39902604	-0.3168105	-0.2330676
0.2125983	-0.17287356	-0.16017678	-0.20456749	-0.21903259	0.24413508	0.25555524	0.20868945	-0.20979892	-0.2032272	0.25533327	0.18078244	-0.26516527	-0.2649988	0.27135703	0.21712795
0.053523645	-0.020609923	-0.034909226	-0.043135837	0.0116968285	-0.0060982043	0.0050324327	-0.05435777	0.009882016	0.033102714	0.017278338	0.026473543	0.005704249	-0.013609327	0.059341002	-0.030382881
0.13968006	-0.27212605	-0.20629472	-0.16113013	-0.16700278	0.18241565	0.19891538	0.21682155	-0.17154254	-0.17075321	0.17686898	0.17942835	-0.20186898	-0.21264564	0.25430512	0.22028391
-0.017046425	0.022939172	0.032859772	0.043268338	0.052821845	0.0043708254	-0.03675707	-0.041068513	0.03446544	0.06508745	0.03673386	-0.060140647	-0.014062119	0.026528789	-0.036942266	-0.049741477
0.09813114	-0.10750511	-0.079715684	-0.1475397	-0.07363714	0.08389549	0.13523628	0.16404374	-0.20953378	-0.15440919	0.21380474	0.12014056	-0.18567847	-0.11865309	0.122136906	0.15329503
-0.2739466	0.34938574	0.31128433	0.29303938	0.33185694	-0.3402645	-0.3178427	-0.3498653	0.21862279	0.27769876	-0.20965746	-0.30884182	0.29953778	0.24023323	-0.34904188	-0.35378593
-0.18320566	0.18161786	0.19556937	0.18552639	0.15092622	-0.21793932	-0.19515508	-0.21673422	0.14822635	0.16183366	-0.09592671	-0.15465449	0.17931563	0.13411504	-0.15530857	-0.20775858
-0.069110215	-0.00033141646	0.010471274	0.028303774	0.032029487	-0.03786734	-0.0647038	-0.08463699	0.03696248	0.10151714	-0.063996434	-0.006712047	0.022907987	0.02696813	-0.08431762	-0.080409735
0.59378344	-0.680045	-0.6521938	-0.5721503	-0.655235	0.632284	0.68368906	0.7164025	-0.580212	-0.6925497	0.67299426	0.65470225	-0.6375295	-0.5681348	0.73441523	0.69904
0.34681606	-0.47678357	-0.38599274	-0.34299442	-0.4132043	0.41553384	0.43835154	0.40810463	-0.44828632	-0.36926305	0.33629763	0.4013939	-0.39000437	-0.31575403	0.4493071	0.4251529
0.015823366	-0.051818367	-0.011500756	-0.011605708	-0.11092035	0.060617417	0.07551708	0.08612941	-0.05080169	-0.031245597	0.09712546	0.063155286	-0.07820351	-0.018543797	0.043010138	0.020562919
0.23106153	-0.25290158	-0.2328866	-0.19277592	-0.17875913	0.18057378	0.24052772	0.14807409	-0.20927408	-0.15862556	0.1629772	0.20242867	-0.2111494	-0.14517982	0.24284276	0.21786134
0.11160281	-0.115017995	-0.13764249	-0.16593607	-0.14554605	0.18986794	0.20383568	0.11215006	-0.16696449	-0.17603917	0.14162831	0.11397097	-0.15152942	-0.11113042	0.124975756	0.11864594
-0.08322012	0.12493408	0.20906575	0.11152734	0.17109184	-0.14552163	-0.20145345	-0.1262542	0.11948566	0.1245937	-0.09949651	-0.13316175	0.1101134	0.014442851	-0.1598803	-0.17799494
0.048568863	-0.02081545	0.032726996	0.005240476	-0.018576292	0.03369205	-0.039124195	-0.028080683	-0.047724433	0.012350875	0.053769466	0.057696562	-0.026933312	0.00036163843	-0.04336706	-0.006696537
-0.02114328	0.02735555	0.06033206	-0.048311528	0.026482522	-0.07612147	-0.05075412	-0.008877669	0.016543772	-0.008527401	-0.003389587	0.00895224	0.0011079819	-0.023317518	-0.053515024	-0.017627373
-0.33237302	0.4399632	0.4319085	0.40170702	0.4350848	-0.41883543	-0.37930048	-0.43072155	0.3368441	0.37536708	-0.35564396	-0.33571294	0.38278133	0.29004636	-0.36911598	-0.40081254
0.035741802	0.06838973	0.037068173	0.017151307	-0.005560019	0.022229604	-0.04280148	-0.05899434	-0.041874804	0.01982521	0.013477781	-0.0347361	0.014888091	-0.011802998	0.013799767	-0.017702013
-0.08398114	0.070077166	0.108007066	0.1159119	0.083562635	-0.083703525	-0.099639855	-0.08059958	0.065682486	0.11284917	-0.07678162	-0.03552605	0.032084968	0.04408086	-0.040796805	-0.09336817
-0.0023865458	-0.077557616	-0.051135413	-0.048147857	-0.035430785	0.057333693	0.021311771	0.028059537	-0.048544623	-0.07099711	0.006978092	0.07248072	-0.022599641	-0.07276659	0.0241284	0.043375526
0.28152257	-0.46232253	-0.34674382	-0.33106595	-0.43956864	0.4271644	0.389961	0.4161464	-0.36699262	-0.35063186	0.35989964	0.34073362	-0.4189511	-0.29025805	0.39944813	0.41924888
-0.5811143	0.6464376	0.71473736	0.58574235	0.6362554	-0.67994684	-0.72354454	-0.68632925	0.5091203	0.7006266	-0.54447335	-0.6320832	0.7091304	0.4955244	-0.6398663	-0.6371641
0.019931355	0.04700906	0.103264846	0.03951861	0.010466528	-0.06437974	-0.06946221	-0.018437285	0.033244967	0.013937835	-0.0062469733	-0.027194688	0.021107357	-0.013637783	-0.0034409494	-0.033475842
-0.00401246	0.021315949	0.05295217	0.022428617	0.07016114	-0.054089867	0.021390421	-0.061906822	0.01355468	-0.018522382	0.059421614	0.025854256	0.068797395	-0.056533378	-0.045423076	-0.06653622
0.014647177	-0.006803354	0.03561601	-0.023335947	0.033652578	0.015040311	-0.04141441	-0.0066110827	-0.067056656	0.0025201316	-0.02853942	0.011208599	0.029057086	-0.07193319	-0.06375085	-0.049776062
0.029100403	-0.05874829	-0.009101474	-0.09697962	-0.10641298	0.09660651	0.098224334	0.029676773	-0.053100426	-0.058556072	0.074085444	0.068486944	-0.1292374	-0.0915519	0.10792855	0.038257223
0.030804373	-0.036446147	0.038170647	0.027964571	-0.033249587	-0.003654725	-0.006650885	-0.01180292	-0.05267424	-0.04249199	0.042221487	0.012118361	0.01069873	-0.047032386	-0.020139018	0.0026658215
-0.107948884	0.06305821	0.07348428	0.04099654	0.06872274	-0.1148361	-0.113481745	-0.103890814	0.06758963	0.04295287	-0.09346583	-0.049127884	0.088837095	0.03653375	-0.07256646	-0.11731376
-0.0053468347	0.079475485	0.10755762	0.05601569	0.036215365	-0.076387785	-0.09809378	-0.05833599	0.028359935	0.020795006	-0.05610203	-0.0847802	0.04540949	0.019778691	-0.02878419	-0.024410103
-0.0061330525	0.061057508	0.090752944	0.057167497	0.0948762	-0.10507987	-0.037006307	-0.09037093	-0.0318416	0.054102764	-0.044148907	-0.044221573	0.10110017	0.017916447	-0.06255705	-0.09848928
-0.01370703	0.10166916	0.05093487	0.038366456	0.077204555	-0.11175448	-0.12191276	-0.103510916	-0.0064668115	0.027180836	0.007810159	-0.0123175485	0.07219353	-0.009010384	-0.036358465	-0.11096849
0.14832556	-0.09872072	-0.09024024	-0.20002389	-0.14820161	0.15048991	0.11003884	0.105928004	-0.11620909	-0.14317885	0.1021218	0.16127343	-0.19985037	-0.09485915	0.12254791	0.17982394
0.20142795	-0.21127611	-0.15614429	-0.15637757	-0.2612991	0.2423096	0.1809872	0.19174983	-0.20540424	-0.1723412	0.19462834	0.23639189	-0.23117255	-0.21541949	0.2027162	0.21406364
-0.060106624	0.060149424	0.039755523	0.07759723	0.10834499	-0.0860979	-0.061747048	-0.073265165	-0.0029821491	0.057115693	0.0004179706	-0.016750941	0.0064695138	-0.0049794195	-0.025854984	-0.09917475
-0.3585003	0.4580908	0.4181905	0.38968423	0.48660317	-0.47160536	-0.4959367	-0.4693221	0.37868172	0.42413622	-0.33643636	-0.40141696	0.48486307	0.3765434	-0.4814198	-0.42168078
-0.33314288	0.3724921	0.35248205	0.29648948	0.2908904	-0.36800835	-0.36371368	-0.32579416	0.2787449	0.32388785	-0.24616665	-0.2793015	0.28361294	0.24350347	-0.3102981	-0.34356302
0.1580996	-0.17400135	-0.15074052	-0.14077507	-0.15290533	0.19218473	0.154874	0.20645261	-0.14620596	-0.21950588	0.20702064	0.18092282	-0.13337313	-0.13823693	0.1510152	0.19812827
-0.012801284	-0.003167458	-0.013040275	0.0777302	0.062233705	-0.06913184	-0.015624279	-0.009492462	0.030197006	0.0144523755	-0.04432142	-0.072993316	0.011396829	0.025790367	-0.02287363	0.02376819
0.16265784	-0.16535293	-0.14679487	-0.1679602	-0.21754512	0.20785621	0.17226255	0.15782763	-0.18020502	-0.17237733	0.15011337	0.1865545	-0.22004949	-0.1686385	0.13951148	0.14238437
0.18531395	-0.21934547	-0.22553474	-0.17116605	-0.18752463	0.1583722	0.23071657	0.22978266	-0.20918997	-0.14306857	0.16306493	0.17308523	-0.18144944	-0.15761009	0.2046658	0.22039193
0.10473043	-0.13175462	-0.07008999	-0.11150445	-0.100419864	0.12711553	0.14810279	0.12125136	-0.15733622	-0.102348626	0.13972235	0.09192609	-0.14104858	-0.084871605	0.08784288	0.12798141
-0.4159297	0.5070942	0.45240393	0.38529494	0.5321763	-0.51555717	-0.4548704	-0.4662296	0.45047796	0.49087378	-0.4257349	-0.407261	0.49397936	0.3659929	-0.49156162	-0.49431017
0.25000885	-0.3448208	-0.25764835	-0.26436695	-0.28939655	0.33371952	0.31826153	0.36401322	-0.26875156	-0.33449286	0.37820187	0.34592283	-0.37792945	-0.27838814	0.34099603	0.34617555
0.042878415	-0.054102756	-0.042820077	-0.10249792	-0.080247454	0.057968095	0.13729191	0.07211091	-0.068008736	-0.08263068	0.11627634	0.11473515	-0.14872299	-0.059543934	0.06788791	0.085985646
0.032417342	-0.12803033	-0.059058815	-0.07939845	-0.114558764	0.043313965	0.04814584	0.09506138	-0.04787526	-0.092333704	0.15996659	0.118074	-0.12637998	-0.060016945	0.039868806	0.07439292
-0.10963097	0.09498972	0.14244428	0.07909166	0.1402915	-0.135802	-0.1382736	-0.16060781	0.042741284	0.1302084	-0.096169956	-0.1185986	0.12593679	0.107762605	-0.13064773	-0.10573787
0.090760835	-0.14853825	-0.14977364	-0.096377075	-0.13867871	0.13473469	0.15297583	0.17006876	-0.15293059	-0.11786364	0.159471	0.18302356	-0.10754901	-0.12943593	0.13691042	0.13475901
-0.035923515	-0.017209526	-0.015704317	-0.022149157	-0.033689786	-0.004406222	-0.02191219	-0.066486806	0.014344843	-0.0086646145	-0.06655933	-0.054519854	0.01835587	0.0053970804	-0.0022102464	-0.032564696
0.053702284	0.0676012	0.07215529	-0.00838526	0.041012496	-0.038113374	-0.017808786	-0.023957267	-0.040541053	0.06572056	0.028348573	0.031868167	0.0013701959	-0.065920144	-0.039007656	0.013411151
0.04135269	-0.029671058	-0.01683585	-0.04558811	-0.04181466	-0.016300479	0.05992852	0.019369086	-0.08603484	-0.07103636	0.0811617	0.06587351	-0.07389913	-0.06626314	0.08913085	0.03196326
0.19855717	-0.2703027	-0.2569102	-0.18845613	-0.24941827	0.19493051	0.20686744	0.26829103	-0.2548536	-0.2237224	0.19417845	0.23145811	-0.22311029	-0.16662812	0.2920485	0.26788533
0.021997541	-0.026899334	-0.10090919	-0.047925007	-0.026443634	0.018360589	0.10277526	0.06099355	-0.05427854	-0.015132001	0.10046675	0.023298543	-0.01089827	-0.09316884	0.10306985	0.03942382
-0.2970299	0.3567421	0.33163035	0.35099027	0.40158463	-0.41064337	-0.42393923	-0.3932383	0.3024126	0.36977458	-0.36583617	-0.33167523	0.43305606	0.26708338	-0.39202857	-0.4113162
0.15687421	-0.14394955	-0.12122217	-0.18642671	-0.1172596	0.16552767	0.14503507	0.16105814	-0.17937365	-0.10593738	0.16820078	0.106153436	-0.1088956	-0.13685681	0.1151287	0.1550874
-1.0283563	1.0698814	1.0821671	0.92404455	1.0932637	-1.0677066	-1.1426021	-1.1253607	0.98994035	1.0516179	-0.9696944	-1.0452919	1.1007658	0.9002769	-1.116342	-1.0769641
-0.10974278	0.22956662	0.23663661	0.12524904	0.19511005	-0.18395221	-0.2187937	-0.24447861	0.09390331	0.22937255	-0.10276419	-0.12471666	0.15856364	0.13329972	-0.19355717	-0.24653167
-0.114746116	0.12183294	0.14102677	0.104769774	0.044996485	-0.12477381	-0.032925807	-0.051898595	0.08004468	0.12860832	-0.08481486	-0.036065254	0.117366396	0.11350311	-0.110872634	-0.10888049
-0.1862783	0.17747104	0.1560233	0.19182724	0.16122545	-0.19506025	-0.22642575	-0.21638295	0.15872097	0.23996775	-0.16309838	-0.23518622	0.14931394	0.15298648	-0.18330073	-0.23321499
0.20227158	-0.18677132	-0.20303063	-0.20031774	-0.1794902	0.19397676	0.21576335	0.238358	-0.18375759	-0.1741364	0.2359536	0.24988939	-0.2228822	-0.15883367	0.20562573	0.21586016
-0.025313579	0.07858393	0.104145035	0.022404052	0.030090377	-0.0670675	-0.057412073	-0.12999193	0.036945287	0.054771245	-0.06342153	-0.11453551	0.05783413	0.06584578	-0.05226115	-0.051785793
-0.042760126	0.0024468133	0.026302785	-0.017761568	-0.017152691	-0.035557892	0.019811274	0.014866556	-0.021381693	0.013064884	-0.021255663	0.044833545	-0.010888908	0.017435307	0.00015816937	0.03118749
0.1204742	-0.13408846	-0.099162586	-0.13303359	-0.11332926	0.20343797	0.21046497	0.17863467	-0.16240802	-0.12547073	0.19597763	0.17302261	-0.16932966	-0.19113822	0.1936447	0.16532926
-0.016607337	0.022367265	-0.07713365	0.029548923	-0.01931609	0.020836052	0.03666396	0.058297265	0.022792606	0.0020961615	-0.058502983	-0.015483511	0.004621371	0.030190255	0.015499124	0.0624152
-0.05984262	0.025111087	0.028502489	0.019028738	0.08466461	-0.05023607	-0.06611847	-0.017652992	0.07681296	-4.0261766e-05	-0.020578898	-0.0024600688	0.0787884	0.012986275	-0.041882414	-0.09027228
-0.014354111	0.06106306	0.094085485	0.075120054	0.08446182	-0.1052475	-0.10731099	-0.11009952	0.08613288	0.045404922	-0.018742584	-0.038656935	0.025462262	0.033083554	-0.11794023	-0.1330359
-0.24621326	0.28406557	0.07702128	0.36890373	0.20874685	-0.21946715	-0.19632035	-0.12054306	0.3875488	0.18009825	-0.37335357	-0.33147585	0.28588495	0.31917545	-0.2514393	-0.13480851
0.03699647	-0.037857886	-0.14382064	-0.019416494	-0.09688163	0.07388035	0.0506263	0.091636635	-0.026796699	-0.1413123	0.039950777	0.014744449	-0.07326761	-0.0737245	0.068270296	0.13021111
-0.03391647	0.09236316	0.08353922	-0.012351486	0.054282602	-0.090185545	-0.07755839	-0.0956899	0.010069924	0.092374854	-0.07351749	-0.073368594	0.064949915	0.07386669	-0.10398176	-0.056917936
-0.10871346	0.1196863	0.116566464	0.07867583	0.04456056	-0.09966898	-0.09511198	-0.0819302	0.03870782	0.06032163	-0.12156932	-0.039101087	0.034432236	0.07019575	-0.13004568	-0.10917763
0.03243975	0.05602352	0.0057828813	0.024254505	0.013949401	-0.021989113	-0.040103335	-0.028266726	-0.040663082	0.022616008	0.05085945	0.008183136	0.036953557	-0.022358907	0.027046405	0.01503134
-0.2100908	0.23685504	0.23493622	0.14302103	0.18102148	-0.19374847	-0.2272908	-0.20248826	0.19199546	0.22364855	-0.18271193	-0.17890519	0.18662776	0.12543395	-0.1846439	-0.20797655
0.016308928	0.08093598	0.034181334	0.044072185	0.07513023	-0.0067112707	0.005155339	-0.102689415	0.04214759	0.033419076	-0.07292654	-0.0037106744	0.01873503	-0.005973386	-0.042987008	-0.030337773
-0.10572413	0.108494446	0.06670936	0.034567863	0.1321765	-0.06654879	-0.12674445	-0.102567405	0.041475363	0.15113488	-0.10983285	-0.0781792	0.038744148	0.06443722	-0.12005164	-0.123989046
0.04360028	-0.065240465	-0.021823999	-0.012332079	-0.05655983	0.05282225	0.045994453	0.085795596	-0.028874708	-0.09179562	0.070433915	0.022270013	-0.04461303	-0.07993003	0.03946203	0.068685874
0.02180212	-0.14384952	-0.1111493	-0.08648719	-0.08405412	0.11526315	0.14628002	0.12609312	-0.062250514	-0.108006746	0.10073781	0.09271374	-0.108263575	-0.025817227	0.11025146	0.10299615
-0.09014537	0.11396156	0.13318756	0.069244154	0.112004235	-0.14055431	-0.08125125	-0.0767236	0.09974221	0.10376798	-0.06497314	-0.13485694	0.066098414	0.09329494	-0.14417578	-0.13370207
0.22699536	-0.32234567	-0.24506809	-0.34134534	-0.27886456	0.27930975	0.31288925	0.24772866	-0.24989386	-0.33529356	0.26323798	0.2573997	-0.31031254	-0.32245904	0.30589536	0.28622475
-0.050658986	0.0010645867	0.055814367	0.024417108	0.027808264	0.0133768385	-0.06952747	-0.042986125	0.059310988	0.042998698	-0.017452184	-0.041344497	0.05714177	0.028484365	-0.038355973	-0.044928793
-0.36379126	0.41177252	0.32676327	0.4288681	0.4233191	-0.4121702	-0.46254396	-0.4577008	0.42301384	0.40712857	-0.4110957	-0.42472583	0.44794053	0.39420128	-0.47515464	-0.40774783
0.12955187	-0.09106816	-0.10631705	-0.17112763	-0.15056762	0.101951115	0.12846096	0.0923376	-0.14264941	-0.15037444	0.15116654	0.079724416	-0.10877836	-0.10052262	0.086926796	0.15323624
-0.0757887	0.18623567	0.15489213	0.10469442	0.13963063	-0.16069518	-0.1410112	-0.14815536	0.091910176	0.10337991	-0.105901815	-0.17372584	0.11954007	0.13589388	-0.12834485	-0.18653601
-0.17857203	0.14522186	0.1303974	0.21733345	0.14647919	-0.113840416	-0.14354086	-0.1702983	0.23006381	0.12520145	-0.25136897	-0.248874	0.22894494	0.21882631	-0.11999997	-0.16475214
-0.051146034	0.08401705	0.1118067	0.044334453	0.05050868	-0.09482738	-0.10843754	-0.11140376	0.07289182	0.058193993	-0.06548274	-0.11161663	0.06323317	0.00264579	-0.09808724	-0.12261773
-0.30955344	0.2697359	0.2589397	0.2917512	0.26726785	-0.3133725	-0.33449343	-0.32503703	0.25350964	0.2670982	-0.27665338	-0.24995129	0.25376508	0.27505898	-0.33436894	-0.32502216
0.0055455486	-0.036730178	-0.014572082	-0.00096347573	0.013082944	0.05278455	0.041791335	0.055920646	-0.072839975	0.020013046	-0.033160605	-0.010823814	-0.08216985	0.010404812	0.05657502	0.0067698406
0.35843438	-0.3375364	-0.28810367	-0.35316283	-0.4042944	0.41376454	0.4161318	0.3352191	-0.38907868	-0.39473388	0.31157476	0.38154536	-0.42256302	-0.3352472	0.33046123	0.31939873
0.13889177	-0.14712264	-0.08986062	-0.15774848	-0.120380566	0.0796575	0.068925045	0.13960628	-0.1420312	-0.13150205	0.114598565	0.08305641	-0.16242895	-0.10547718	0.13823603	0.070153594
0.4956912	-0.5283283	-0.4737861	-0.52514595	-0.50685376	0.5044163	0.5271987	0.5545913	-0.5068897	-0.4927665	0.4532391	0.5233176	-0.54095817	-0.43926993	0.49177858	0.5318468
0.0771991	0.019026944	0.05699422	-0.0016512125	-0.027843783	0.032441013	-0.033791415	-0.05124435	-0.031549506	0.012194325	-0.01344787	0.04878173	0.027606402	-0.02102539	-0.006184538	0.00288883
0.2688129	-0.2225856	-0.22164707	-0.2367685	-0.20887518	0.2889648	0.28744584	0.23423533	-0.23248532	-0.2790892	0.21051624	0.23495583	-0.25457722	-0.25693715	0.27415404	0.28342694
